ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
107,California,13686,Asha Thomas,,"Oakland, Calif.",Bishop O'Dowd,,"5'4""",Guard,1,https://www.calbears.com/sports/womens-basketball/roster/asha-thomas/13686,2018-19
107,California,13685,Alaysia Styles,,"San Diego, Calif.",La Jolla Country Day School,,"6'3""",Forward,4,https://www.calbears.com/sports/womens-basketball/roster/alaysia-styles/13685,2018-19
107,California,13688,Chen Yue,,"Beijing, China",Tsinghua University,,"6'7""",Center,5,https://www.calbears.com/sports/womens-basketball/roster/chen-yue/13688,2018-19
107,California,13678,Sara Anastasieska,,"Sydney, Australia",UTSA,,"5'11""",Guard,11,https://www.calbears.com/sports/womens-basketball/roster/sara-anastasieska/13678,2018-19
107,California,13684,Kianna Smith,,"Moreno Valley, Calif.",Troy,,"6'0""",Guard,14,https://www.calbears.com/sports/womens-basketball/roster/kianna-smith/13684,2018-19
107,California,13682,Mo Mosley,,"Richmond, Calif.",Saint Mary's College (HS),,"5'11""",Guard,20,https://www.calbears.com/sports/womens-basketball/roster/mo-mosley/13682,2018-19
107,California,13681,Mi'Cole Cayton,,"Stockton, Calif.",St. Mary's (Stockton),,"5'9""",Guard,21,https://www.calbears.com/sports/womens-basketball/roster/mi-cole-cayton/13681,2018-19
107,California,13683,Archer Olson,,"Palo Alto, Calif.",Henry M. Gunn,,"6'0""",Guard,22,https://www.calbears.com/sports/womens-basketball/roster/archer-olson/13683,2018-19
107,California,13690,Receé  Caldwell,,"San Antonio, Texas",Homeschooled,,"5'9""",Guard,24,https://www.calbears.com/sports/womens-basketball/roster/rece-caldwell/13690,2018-19
107,California,13687,CJ West,,"Bakersfield, Calif.",Garces Memorial,,"6'4""",Center,30,https://www.calbears.com/sports/womens-basketball/roster/cj-west/13687,2018-19
107,California,13679,Kristine Anigwe,,"Phoenix, Ariz.",Desert Vista,,"6'4""",Center/Forward,31,https://www.calbears.com/sports/womens-basketball/roster/kristine-anigwe/13679,2018-19
107,California,13680,Jaelyn Brown,,"Murrieta, Calif.",Vista Murrieta,,"6'1""",Guard/Forward,33,https://www.calbears.com/sports/womens-basketball/roster/jaelyn-brown/13680,2018-19
107,California,13689,Sierra Richey,,"Camarillo, Calif.",Rancho Campana High School,,"5'10""",Guard,34,https://www.calbears.com/sports/womens-basketball/roster/sierra-richey/13689,2018-19
415,Miami,,Laura Cornelius,Redshirt Junior,"Groningen, Netherlands",Caland Lyceum,,5-8,Guard,1,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/laura-cornelius/,2018-19
415,Miami,,Iggy Allen,Redshirt Sophomore,"Pompano Beach, Fla.",Dillard,Mississippi State,5-10,Guard,4,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/iggy-allen/,2018-19
415,Miami,,Sarah Mortensen,Junior,"Copenhagen, Denmark",Long Island Lutheran (N.Y.),,6-1,Guard/Forward,12,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/sarah-mortensen/,2018-19
415,Miami,,Jamir Huston,Freshman,"Cleveland, Ohio",John Hay,,6-0,Forward,15,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/jamir-huston/,2018-19
415,Miami,,Emese Hof,Senior,"Utrecht, Netherlands",Caland Lyceum,,6-3,Forward/Center,21,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/emese-hof/,2018-19
415,Miami,,Khaila Prather,Redshirt Senior,"Upper Marlboro, Md.",Riverdale Baptist,,6-1,Forward,25,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/khaila-prather/,2018-19
415,Miami,,Destiny Harden,Sophomore,"Chicago, Ill.",Morgan Park,West Virginia,6-0,Forward,33,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/destiny-harden/,2018-19
415,Miami,,Endia Banks,Sophomore,"Duluth, Ga.",Duluth,,5-9,Guard,3,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/endia-banks/,2018-19
415,Miami,,Mykea Gray,Sophomore,"Upper Marlboro, Md.",National Christian Academy,,5-4,Guard,5,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/mykea-gray/,2018-19
415,Miami,,Taylor Mason,Sophomore,"Decatur, Ga.",Norcross,,5-9,Guard,13,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/taylor-mason/,2018-19
415,Miami,,Kelsey Marshall,Sophomore,"Davie, Fla.",Miami Country Day School,,5-9,Guard,20,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/kelsey-marshall/,2018-19
415,Miami,,Rebecca Ripley,Redshirt Freshman,"Stratham, N.H.",New Hampton School,,6-0,Guard/Forward,23,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/rebecca-ripley/,2018-19
415,Miami,,Beatrice Mompremier,Redshirt Junior,"Miami, Fla.",Miami Senior,Baylor,6-4,Forward,32,https://miamihurricanes.com/sports/wbball/roster/season/2018-19/player/beatrice-mompremier/,2018-19
30135,California Baptist,6127,Ane Olaeta,Sophomore,"Gernika-Lumo, Basque Country",,Gernika-Lumo,"5'4""",Guard,3,https://www.cbulancers.com/sports/womens-basketball/roster/ane-olaeta/6127,2018-19
30135,California Baptist,6128,Lexy Ram,Junior,"Tucson, Ariz.",,Ironwood Ridge HS,"5'10""",Guard/Forward,4,https://www.cbulancers.com/sports/womens-basketball/roster/lexy-ram/6128,2018-19
30135,California Baptist,6124,Maryn Budiman,Freshman,"Surrey, Canada",,Cloverdale,"5'9""",Guard,5,https://www.cbulancers.com/sports/womens-basketball/roster/maryn-budiman/6124,2018-19
30135,California Baptist,6125,Georgia Dale,Sophomore,"Melbourne, Australia",,Box Hill Senior,"5'6""",Guard,10,https://www.cbulancers.com/sports/womens-basketball/roster/georgia-dale/6125,2018-19
30135,California Baptist,6126,Emma Meriggioli,Senior,"Madison, Wis.",,Edgewood HS,"5'6""",Guard,11,https://www.cbulancers.com/sports/womens-basketball/roster/emma-meriggioli/6126,2018-19
30135,California Baptist,6157,Delacy Brown,Junior,"Perris, Calif.",,Mt. San Jacinto College,"5'7""",Guard,12,https://www.cbulancers.com/sports/womens-basketball/roster/delacy-brown/6157,2018-19
30135,California Baptist,6138,Sydney Palma,Freshman,"Phoenix, Ariz.",,Boulder Creek HS,"5'9""",Guard,14,https://www.cbulancers.com/sports/womens-basketball/roster/sydney-palma/6138,2018-19
30135,California Baptist,6129,Kristine Sellona,Redshirt Junior,"San Diego, Calif.",,Mater Dei Catholic HS,"5'3""",Guard,15,https://www.cbulancers.com/sports/womens-basketball/roster/kristine-sellona/6129,2018-19
30135,California Baptist,6131,Brittney Cedeno,Freshman,"South San Francisco, Calif.",,South San Francisco HS,"5'8""",Guard,22,https://www.cbulancers.com/sports/womens-basketball/roster/brittney-cedeno/6131,2018-19
30135,California Baptist,6140,Tiena Afu,Junior,"Sandy, Utah",,Riverton HS,"5'11""",Forward,30,https://www.cbulancers.com/sports/womens-basketball/roster/tiena-afu/6140,2018-19
30135,California Baptist,6158,Britney Thomas,Junior,"San Jacinto, Calif.",,Mt. San Jacinto College,"6'1""",Forward,32,https://www.cbulancers.com/sports/womens-basketball/roster/britney-thomas/6158,2018-19
30135,California Baptist,6130,Blaysen Varnadoe,Senior,"Tustin, Calif.",,Santa Ana College,"6'0""",Forward,33,https://www.cbulancers.com/sports/womens-basketball/roster/blaysen-varnadoe/6130,2018-19
30135,California Baptist,6139,Caitlyn Harper,Freshman,"Hartland, Wis.",,Arrowhead HS,"6'1""",Forward,34,https://www.cbulancers.com/sports/womens-basketball/roster/caitlyn-harper/6139,2018-19
136,Chicago State,2084,Taylor Robinson,Freshman,"Bolingbrook, Ill.",Bolingbrook,,"5'8""",Guard,2,https://www.gocsucougars.com/sports/womens-basketball/roster/taylor-robinson/2084,2018-19
136,Chicago State,2026,Alexandria Cliff,Junior,"Manitowoc, Wis.",Roncalli,,"6'0""",Forward,4,https://www.gocsucougars.com/sports/womens-basketball/roster/alexandria-cliff/2026,2018-19
136,Chicago State,2031,Destinee Pointer,Redshirt Sophomore,"Waxahatchie, Texas",Waxahatchie,UALR,"5'7""",Guard,5,https://www.gocsucougars.com/sports/womens-basketball/roster/destinee-pointer/2031,2018-19
136,Chicago State,2025,Tyeshia Bowers,Sophomore,"Flint, Mich.",Southwestern,,"5'7""",Guard,10,https://www.gocsucougars.com/sports/womens-basketball/roster/tyeshia-bowers/2025,2018-19
136,Chicago State,2029,Tiana Thomas,Senior,"Rockton, Ill.",Hononegah,,"5'7""",Guard,12,https://www.gocsucougars.com/sports/womens-basketball/roster/tiana-thomas/2029,2018-19
136,Chicago State,2165,Aanika Stevens,Freshman,"Boise, Idaho",Centennial,,"5'7""",Guard,20,https://www.gocsucougars.com/sports/womens-basketball/roster/aanika-stevens/2165,2018-19
136,Chicago State,2087,Shamim Wambere,Freshman,"Ann Arbor, Mich.",Huron,,"6'2""",Forward,21,https://www.gocsucougars.com/sports/womens-basketball/roster/shamim-wambere/2087,2018-19
136,Chicago State,2027,Ines Mata Boix,Junior,"Madrid, Spain",,Marquette,"6'2""",Forward,22,https://www.gocsucougars.com/sports/womens-basketball/roster/ines-mata-boix/2027,2018-19
136,Chicago State,2113,Kourtney Crane,Freshman,"Peoria, Ill.",Richwoods,,"5'7""",Guard,23,https://www.gocsucougars.com/sports/womens-basketball/roster/kourtney-crane/2113,2018-19
136,Chicago State,2086,Jazz Tapia,Freshman,"Berwyn, Ill.",Morton,,"5'7""",Guard,24,https://www.gocsucougars.com/sports/womens-basketball/roster/jazz-tapia/2086,2018-19
136,Chicago State,2114,Kayla Malec,Freshman,"Spring Grove, Ill.",Richmond-Burton,,"6'1""",Forward,25,https://www.gocsucougars.com/sports/womens-basketball/roster/kayla-malec/2114,2018-19
136,Chicago State,2028,Tamara Olverson,Sophomore,"Cincinnati, Ohio",Winton Woods,,"6'0""",Forward,34,https://www.gocsucougars.com/sports/womens-basketball/roster/tamara-olverson/2028,2018-19
136,Chicago State,2024,Alexa Blake,Sophomore,"Pickerington, Ohio",Pickerington Central,,"5'8""",Guard,35,https://www.gocsucougars.com/sports/womens-basketball/roster/alexa-blake/2024,2018-19
147,Clemson,,Destiny Thomas,Sophomore,"Pelham, Ga.",,,"5'10""",Guard,1,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/destiny-thomas/,2018-19
147,Clemson,,Kendall Spray,Junior,"Mt. Juliet, Tenn.",,,"5'5""",Guard,3,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/kendall-spray/,2018-19
147,Clemson,,Danielle Edwards,Senior,"Perry Hall, Md.",,,"5'7""",Guard,5,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/danielle-edwards/,2018-19
147,Clemson,,Camreé Clegg,Freshman,"Westland, Mich.",,,"5'5""",Guard,10,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/cam-clegg/,2018-19
147,Clemson,,Taylor Hosendove,Freshman,"Atlanta, Ga.",,,"6'1""",Wing,11,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/taylor-hosendove/,2018-19
147,Clemson,,Aliyah Collier,Senior,"Augusta, Ga.",,,"5'9""",Guard,12,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/aliyah-collier/,2018-19
147,Clemson,,Simone Westbrook,Graduate,"Chandler, Ariz.",,,"5'8""",Guard,20,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/simone-westbrook/,2018-19
147,Clemson,,Skylar Blackstock,Freshman,"Mt. Pleasant, S.C.",,,"5'11""",Guard,21,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/skylar-blackstock/,2018-19
147,Clemson,,Keniece Purvis,Redshirt Junior,"Greensboro, N.C.",,,"5'7""",Guard,22,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/keniece-purvis/,2018-19
147,Clemson,,Mikayla Hayes,Sophomore,"Minneapolis, Minn.",,,"6'3""",Forward,24,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/mikayla-hayes/,2018-19
147,Clemson,,Chyna Cotton,Junior,"Mableton, Ga.",,,"5'10""",Guard,32,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/chyna-cotton/,2018-19
147,Clemson,,Kobi Thornton,Junior,"Shellman, Ga.",,,"6'2""",Post,44,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/kobi-thornton/,2018-19
147,Clemson,,Tylar Bennett,Sophomore,"Redford, Mich.",,,"6'4""",Post,55,https://www.clemsontigers.com/sports/w-basketball/roster/season/2018/tylar-bennett/,2018-19
169,Creighton,5171,Jade Owens,Senior,"River Forest, Ill.",Fenwick HS,,"5'6""",Guard,1,https://www.gocreighton.com/sports/womens-basketball/roster/jade-owens/5171,2018-19
169,Creighton,5172,Tatum Rembao,Sophomore,"Loveland, Colo.",Loveland HS,,"5'9""",Guard,2,https://www.gocreighton.com/sports/womens-basketball/roster/tatum-rembao/5172,2018-19
169,Creighton,5165,Temi Carda,Sophomore,"Lakeville, Minn.",Lakeville North HS,,"5'7""",Guard,4,https://www.gocreighton.com/sports/womens-basketball/roster/temi-carda/5165,2018-19
169,Creighton,5164,Jaylyn Agnew,Junior,"Andover, Kan.",Andover HS,,"5'11""",Forward,5,https://www.gocreighton.com/sports/womens-basketball/roster/jaylyn-agnew/5164,2018-19
169,Creighton,5169,Gracey Griglione,Redshirt Freshman,"Truro, Iowa",Interstate 35 HS,,"6'2""",Forward,12,https://www.gocreighton.com/sports/womens-basketball/roster/gracey-griglione/5169,2018-19
169,Creighton,5199,Rachael Saunders,Freshman,"Iowa City, Iowa",Iowa City West HS,,"5'9""",Guard,13,https://www.gocreighton.com/sports/womens-basketball/roster/rachael-saunders/5199,2018-19
169,Creighton,5166,Olivia Elger,Junior,"Peoria, Ill.",Richwoods HS,,"5'7""",Guard,21,https://www.gocreighton.com/sports/womens-basketball/roster/olivia-elger/5166,2018-19
169,Creighton,5170,Brooke Kissinger,Senior,"Minden, Neb.",Minden HS,,"5'7""",Guard,22,https://www.gocreighton.com/sports/womens-basketball/roster/brooke-kissinger/5170,2018-19
169,Creighton,5200,Morgan Turner,Redshirt Junior,"Guston, Ky.",Meade County HS,,"6'4""",Forward,23,https://www.gocreighton.com/sports/womens-basketball/roster/morgan-turner/5200,2018-19
169,Creighton,5198,Chloe Dworak,Freshman,"Lincoln, Neb.",Lincoln Christian HS,,"5'6""",Guard,24,https://www.gocreighton.com/sports/womens-basketball/roster/chloe-dworak/5198,2018-19
169,Creighton,5197,Payton Brotzki,Freshman,"Papillion, Neb.",Platteview HS,,"5'11""",Guard,33,https://www.gocreighton.com/sports/womens-basketball/roster/payton-brotzki/5197,2018-19
169,Creighton,5168,Ali Greene,Junior,"Mahtomedi , Minn.",Mahtomedi HS,,"6'1""",Forward,40,https://www.gocreighton.com/sports/womens-basketball/roster/ali-greene/5168,2018-19
169,Creighton,5167,Audrey Faber,Senior,"Clive, Iowa",Dowling Catholic,,"6'2""",Forward,45,https://www.gocreighton.com/sports/womens-basketball/roster/audrey-faber/5167,2018-19
157,Colorado,11874,Quinessa Caylao-Do,Junior,"Tacoma, Wash.",Bellevue,,"5'8""",Guard,0,https://www.cubuffs.com/sports/womens-basketball/roster/quinessa-caylao-do/11874,2018-19
157,Colorado,11880,Alexis Robinson,Senior,"Ashland, Ky.",Ashland Blazer,,"5'10""",Guard,2,https://www.cubuffs.com/sports/womens-basketball/roster/alexis-robinson/11880,2018-19
157,Colorado,11912,Emma Clarke,Freshman,"Perth, Western Australia",Basketball Australia's Centre of Excellence/UC Lake Ginninderra College,,"6'1""",Guard,3,https://www.cubuffs.com/sports/womens-basketball/roster/emma-clarke/11912,2018-19
157,Colorado,11911,Lesila Finau,Freshman,"Dublin, Calif.",Dublin H.S.,,"5'10""",Guard,4,https://www.cubuffs.com/sports/womens-basketball/roster/lesila-finau/11911,2018-19
157,Colorado,11872,Peyton Carter,Sophomore,"Louisville, Colo.",Monarch,,"5'8""",Guard,12,https://www.cubuffs.com/sports/womens-basketball/roster/peyton-carter/11872,2018-19
157,Colorado,11879,Kennedy Leonard,Senior,"Southlake, Texas",Carroll,,"5'8""",Guard,14,https://www.cubuffs.com/sports/womens-basketball/roster/kennedy-leonard/11879,2018-19
157,Colorado,11876,Mya Hollingshed,Sophomore,"Houston, Texas",Bellaire H.S.,,"6'4""",Guard/Forward,21,https://www.cubuffs.com/sports/womens-basketball/roster/mya-hollingshed/11876,2018-19
157,Colorado,11875,Mathilde Diop,Junior,"Dakar, Senegal","Lycee Gambetta (Arras, France)",Arizona Western College,"6'2""",Guard,23,https://www.cubuffs.com/sports/womens-basketball/roster/mathilde-diop/11875,2018-19
157,Colorado,11878,Aubrey Knight,Sophomore,"Ventura, Calif.",Ventura H.S.,,"6'1""",Guard,24,https://www.cubuffs.com/sports/womens-basketball/roster/aubrey-knight/11878,2018-19
157,Colorado,11877,Annika Jank,Sophomore,"Edina, Minn.",Edina H.S.,,"6'3""",Forward,25,https://www.cubuffs.com/sports/womens-basketball/roster/annika-jank/11877,2018-19
157,Colorado,11913,Kai Volcy,Freshman,"Bloomfield, N.J.",The Hun School,,"6'4""",Center,30,https://www.cubuffs.com/sports/womens-basketball/roster/kai-volcy/11913,2018-19
157,Colorado,11914,Peanut Tuitele,Freshman,"Chico, Calif.",Pleasant Valley H.S.,,"6'1""",Forward,33,https://www.cubuffs.com/sports/womens-basketball/roster/peanut-tuitele/11914,2018-19
157,Colorado,12890,Charlotte Whittaker,Freshman,"Cust, New Zealand",St. Andrews College,,"6'4""",Forward,45,https://www.cubuffs.com/sports/womens-basketball/roster/charlotte-whittaker/12890,2018-19
165,Coppin State,1405,Tsahai  Corbie,Redshirt Freshman,"Brooklyn, NY",Victory Collegiate HS,,"5'7""",Guard,0,https://www.coppinstatesports.com/sports/womens-basketball/roster/tsahai-corbie/1405,2018-19
165,Coppin State,1409,Diamond Adams,Freshman,"South Bend, Ind.",South Bend - Washington HS,,"5'1""",Guard,1,https://www.coppinstatesports.com/sports/womens-basketball/roster/diamond-adams/1409,2018-19
165,Coppin State,1408,Maraiyah  Smith,Sophomore,"Owings Mills, MD",New Town High School,,"5'5""",Guard,2,https://www.coppinstatesports.com/sports/womens-basketball/roster/maraiyah-smith/1408,2018-19
165,Coppin State,1410,Kaiya Coleman,Senior,"Laurel, MD",St. Vincent Pallotti HS,University of District of Columbia,"5'5""",Guard,3,https://www.coppinstatesports.com/sports/womens-basketball/roster/kaiya-coleman/1410,2018-19
165,Coppin State,1412,Brooke Fields,Senior,"Owings Mills, MD",Institute of Notre Dame,Roberts Wesleyan College,"5'6""",Guard,4,https://www.coppinstatesports.com/sports/womens-basketball/roster/brooke-fields/1412,2018-19
165,Coppin State,1413,E'Mya Price,Freshman,"Charlotte, N.C.",Mallard Creek HS,,"5'10""",Guard/Forward,10,https://www.coppinstatesports.com/sports/womens-basketball/roster/e-mya-price/1413,2018-19
165,Coppin State,1407,Oluwadamilola Oloyede,Junior,"Beltsville, Md.",High Point HS,,"5'11""",Forward,12,https://www.coppinstatesports.com/sports/womens-basketball/roster/oluwadamilola-oloyede/1407,2018-19
165,Coppin State,1406,Chance Graham,Junior,"Upper Marlboro, Md.",Largo HS,,"6'0""",Forward,23,https://www.coppinstatesports.com/sports/womens-basketball/roster/chance-graham/1406,2018-19
165,Coppin State,1415,Elan Wali,Freshman,"Wyncote, PA",Bishop McDevitt HS,,"5'8""",Guard,24,https://www.coppinstatesports.com/sports/womens-basketball/roster/elan-wali/1415,2018-19
165,Coppin State,1411,Adrienne Darden,Junior,"Charlottesville, VA",The Miller School,University of Hawaii,"6'5""",Center,25,https://www.coppinstatesports.com/sports/womens-basketball/roster/adrienne-darden/1411,2018-19
165,Coppin State,1414,Jalynda Salley,Freshman,"Reynoldsburg, Ohio",Reynoldsburg HS,,"6'3""",Center,45,https://www.coppinstatesports.com/sports/womens-basketball/roster/jalynda-salley/1414,2018-19
688,Syracuse,15551,Raven Fox,Senior,"Bladensburg, Md.",Elizabeth Seton,,"5'8""",Guard,1,https://www.cuse.com/sports/womens-basketball/roster/raven-fox/15551,2018-19
688,Syracuse,15544,Chelayne Bailey,Junior,"Pickering, Ontario",Pickering,,"5'6""",Guard,2,https://www.cuse.com/sports/womens-basketball/roster/chelayne-bailey/15544,2018-19
