ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
646,South Alabama,6290,Juliann Miller,Redshirt Senior,"Louisville, Ky.",Mercy Academy,Evansville University,"5'8""",Guard,21,https://www.usajaguars.com/sports/womens-basketball/roster/juliann-miller/6290,2015-16
646,South Alabama,6289,Taylor  Jenkins,Senior,"Germantown, Md.",Bullis School,Bullis School,"6'0""",Forward,22,https://www.usajaguars.com/sports/womens-basketball/roster/taylor-jenkins/6289,2015-16
646,South Alabama,6458,Alyese  Givens,Freshman,"Irondale, Ala.",Shades Valley High School,Shades Valley High School,"5'6""",Guard,23,https://www.usajaguars.com/sports/womens-basketball/roster/alyese-givens/6458,2015-16
646,South Alabama,6542,Erin Autio,Redshirt Freshman,"St. Michael, Minn.",St. Michael - Albertville High School,St. Michael - Albertville High School,"6'0""",Forward,24,https://www.usajaguars.com/sports/womens-basketball/roster/erin-autio/6542,2015-16
646,South Alabama,6291,Genesis Perrymond,Redshirt Freshman,"Lilburn, Ga.",Parkview High School,Parkview High School,"5'8""",Guard,30,https://www.usajaguars.com/sports/womens-basketball/roster/genesis-perrymond/6291,2015-16
646,South Alabama,6287,Chyna  Ellis,Sophomore,"Cordova, Tenn.",Arlington High School,Arlington High School,"6'2""",Center,34,https://www.usajaguars.com/sports/womens-basketball/roster/chyna-ellis/6287,2015-16
646,South Alabama,6296,India Hall,Freshman,"Antioch, Tenn.",Brentwood Academy,Brentwood Academy,"6'2""",Forward/Center,44,https://www.usajaguars.com/sports/womens-basketball/roster/india-hall/6296,2015-16
647,South Carolina St.,2733,Bria  Ratliff,Junior,"Oklahoma City, Okla.",,GA Highlands CC,"5'6""",Guard,1,https://www.scsuathletics.com/sports/womens-basketball/roster/bria-ratliff/2733,2015-16
647,South Carolina St.,2726,Toni Grier,Senior,"Powder Springs, Ga.",,Albany Technical College,"5'11""",Forward,3,https://www.scsuathletics.com/sports/womens-basketball/roster/toni-grier/2726,2015-16
647,South Carolina St.,2729,Ashleigh Outler,Sophomore,"Augusta, Ga.",,Cross Creek HS,"5'10""",Guard,4,https://www.scsuathletics.com/sports/womens-basketball/roster/ashleigh-outler/2729,2015-16
647,South Carolina St.,2731,JaQuanna Murray,Freshman,"Orangeburg, S.C.",,Orangeburg-Wilkinson HS,"6'3""",Forward/Center,5,https://www.scsuathletics.com/sports/womens-basketball/roster/jaquanna-murray/2731,2015-16
647,South Carolina St.,2727,Amber Howard,Senior,"Chattanooga, Tenn.",,Chattanooga State CC,"5'4""",Guard,13,https://www.scsuathletics.com/sports/womens-basketball/roster/amber-howard/2727,2015-16
647,South Carolina St.,2723,Jahmia Bradley,Sophomore,"Augusta, Ga.",,Westside HS,"6'1""",Forward,15,https://www.scsuathletics.com/sports/womens-basketball/roster/jahmia-bradley/2723,2015-16
647,South Carolina St.,2724,Jasmine  Coleman,Senior,"Decatur, Ga.",,Wallace State CC,"6'0""",Forward,20,https://www.scsuathletics.com/sports/womens-basketball/roster/jasmine-coleman/2724,2015-16
647,South Carolina St.,2725,Brittany Drumgoole,Sophomore,"Kinston, N.C.",,Kinston HS,"5'10""",Guard,22,https://www.scsuathletics.com/sports/womens-basketball/roster/brittany-drumgoole/2725,2015-16
647,South Carolina St.,2728,Jazzmine Johnson,Senior,"Columbia, S.C.",,Seton Hall Univ.,"5'10""",Guard,23,https://www.scsuathletics.com/sports/womens-basketball/roster/jazzmine-johnson/2728,2015-16
647,South Carolina St.,2730,Mallory Stone,Sophomore,"North Augusta, S.C.",,North Augusta HS,"6'0""",Guard/Forward,25,https://www.scsuathletics.com/sports/womens-basketball/roster/mallory-stone/2730,2015-16
647,South Carolina St.,2734,Imani Lewis,Freshman,"Norfolk, Va.",,Kings Fork HS,"5'10""",Guard,34,https://www.scsuathletics.com/sports/womens-basketball/roster/imani-lewis/2734,2015-16
647,South Carolina St.,2732,Dashanique Peterson,Freshman,"Kingstree, S.C.",,Kingstree HS,"6'4""",Center,45,https://www.scsuathletics.com/sports/womens-basketball/roster/dashanique-peterson/2732,2015-16
65,Bloomsburg,5473,Alyssa Mack,Freshman,"Walnutport, Pa.",Allentown Central Catholic,,"5'7""",Guard,1,https://www.buhuskies.com/sports/womens-basketball/roster/alyssa-mack/5473,2015-16
65,Bloomsburg,5474,Casey  Warley,Freshman,"West Chester, Pa.",Bayard Rustin,,"5'10""",Guard,3,https://www.buhuskies.com/sports/womens-basketball/roster/casey-warley/5474,2015-16
65,Bloomsburg,5475,Julia Gantz,Freshman,Havertown,Archbishop John Carroll,,"5'10""",Guard,11,https://www.buhuskies.com/sports/womens-basketball/roster/julia-gantz/5475,2015-16
65,Bloomsburg,5476,Taylor  Sneidman,Freshman,"Mechanicsburg, Pa.",Cumberland Valley,,"5'6""",Guard,20,https://www.buhuskies.com/sports/womens-basketball/roster/taylor-sneidman/5476,2015-16
65,Bloomsburg,5477,Marissa Molnar,Freshman,"Erie, Pa.",McDowell,,"5'9""",Forward,21,https://www.buhuskies.com/sports/womens-basketball/roster/marissa-molnar/5477,2015-16
65,Bloomsburg,5468,Alex Ross,Junior,"Lancaster, Pa.",Manheim Township,,"5'10""",Guard,22,https://www.buhuskies.com/sports/womens-basketball/roster/alex-ross/5468,2015-16
65,Bloomsburg,5471,Mia Hopkins,Junior,Pittston,Pittston Area,,"5'9""",Guard,23,https://www.buhuskies.com/sports/womens-basketball/roster/mia-hopkins/5471,2015-16
65,Bloomsburg,5466,Morgan Klunk,Junior,"Felton, Pa.",York Catholic,,"5'9""",Guard,24,https://www.buhuskies.com/sports/womens-basketball/roster/morgan-klunk/5466,2015-16
65,Bloomsburg,5469,Adreana Sadowski,Redshirt Senior,Fleetwood,Brandywine Heights,,"6'1""",Forward,25,https://www.buhuskies.com/sports/womens-basketball/roster/adreana-sadowski/5469,2015-16
65,Bloomsburg,5478,Madeline Murtin,Freshman,"Bloomsburg, Pa.",Central Columbia,,"5'5""",Guard,32,https://www.buhuskies.com/sports/womens-basketball/roster/madeline-murtin/5478,2015-16
65,Bloomsburg,5472,Kristie Costantino,Junior,Norristown,Archbishop John Carroll,,"5'4""",Point,34,https://www.buhuskies.com/sports/womens-basketball/roster/kristie-costantino/5472,2015-16
652,Sewanee,4226,Olivia O'Connell,Freshman,"Atlanta, Ga.",Pace Academy,,"6'3""",C,0,https://www.sewaneetigers.com/sports/womens-basketball/roster/olivia-o-connell/4226,2015-16
652,Sewanee,8062,Hannah McCormack,Sophomore,"Knoxville, Tenn.",Knoxville Catholic,,"5'7""",G,1,https://www.sewaneetigers.com/sports/womens-basketball/roster/hannah-mccormack/8062,2015-16
652,Sewanee,4219,Corey Caulder,Freshman,"Mt. Pleasant, S.C.",Palmetto Christian,,"5'8""",G,3,https://www.sewaneetigers.com/sports/womens-basketball/roster/corey-caulder/4219,2015-16
652,Sewanee,4223,Rebecca Lobach,Freshman,"Durham, N.C.",Home School,,"5'7""",G/F,4,https://www.sewaneetigers.com/sports/womens-basketball/roster/rebecca-lobach/4223,2015-16
652,Sewanee,4224,Haley Lyerly,Junior,"Arlington, Va.",Episcopal,,"5'6""",G,5,https://www.sewaneetigers.com/sports/womens-basketball/roster/haley-lyerly/4224,2015-16
652,Sewanee,4230,Katie Wayne,Freshman,"Lawrenceburg, Tenn.",Lawrence County,,"5'6""",G,10,https://www.sewaneetigers.com/sports/womens-basketball/roster/katie-wayne/4230,2015-16
652,Sewanee,4227,Savannah Rose,Junior,"Puryear, Tenn.",Henry County,,"5'8""",G,11,https://www.sewaneetigers.com/sports/womens-basketball/roster/savannah-rose/4227,2015-16
652,Sewanee,4229,Bella Taylor,Freshman,"Sparta, Tenn.",White County,,"5'6""",G,12,https://www.sewaneetigers.com/sports/womens-basketball/roster/bella-taylor/4229,2015-16
652,Sewanee,4225,Haley McDonough,Senior,"Marietta, Ga.",George Walton,,"6'1""",F,14,https://www.sewaneetigers.com/sports/womens-basketball/roster/haley-mcdonough/4225,2015-16
652,Sewanee,4222,Sue Kim,Freshman,"Knoxville, Tenn.",Farragut,,"5'3""",G,20,https://www.sewaneetigers.com/sports/womens-basketball/roster/sue-kim/4222,2015-16
652,Sewanee,4220,Ali Chastenet,Freshman,"Santa Fe, N.M.",Santa Fe Waldorf,,"5'8""",F,21,https://www.sewaneetigers.com/sports/womens-basketball/roster/ali-chastenet/4220,2015-16
652,Sewanee,4221,Jamie Chauvin,Senior,"Nashville, Tenn.",Father Ryan,,"5'7""",G,22,https://www.sewaneetigers.com/sports/womens-basketball/roster/jamie-chauvin/4221,2015-16
652,Sewanee,4228,Katie Roth,Freshman,"Nashville, Tenn.",USN,,"5'6""",G,31,https://www.sewaneetigers.com/sports/womens-basketball/roster/katie-roth/4228,2015-16
652,Sewanee,4218,Kelsey Arbuckle,Freshman,"Tracy City, Tenn.",Grundy County,,"5'7""",G/F,35,https://www.sewaneetigers.com/sports/womens-basketball/roster/kelsey-arbuckle/4218,2015-16
656,UMass Dartmouth,3816,Danyel Gonzalez,Freshman,"Providence, R.I.",St. Raphael's Academy,,"5'4""",G,3,https://www.corsairathletics.com/sports/womens-basketball/roster/danyel-gonzalez/3816,2015-16
656,UMass Dartmouth,3818,Colleen Kane,Senior,"Arlington, Mass.",Arlington,,"5'9""",G,4,https://www.corsairathletics.com/sports/womens-basketball/roster/colleen-kane/3818,2015-16
656,UMass Dartmouth,3822,Kailyn Milligan,Freshman,"Lakeville, Mass.",Apponequet,,"5'8""",G,5,https://www.corsairathletics.com/sports/womens-basketball/roster/kailyn-milligan/3822,2015-16
656,UMass Dartmouth,3813,Beth Castantini,Senior,"Newburyport, Mass.",Newburyport,,"5'9""",G/F,10,https://www.corsairathletics.com/sports/womens-basketball/roster/beth-castantini/3813,2015-16
656,UMass Dartmouth,3812,Adi Alicea-Cordero,Junior,"Dorchester, Mass.",Beaver Country Day School,,"5'8""",G,15,https://www.corsairathletics.com/sports/womens-basketball/roster/adi-alicea-cordero/3812,2015-16
656,UMass Dartmouth,3815,Nakira Examond,Freshman,"New Bedford, Mass.",New Bedford Regional Voc. Tech.,,"5'11""",F,20,https://www.corsairathletics.com/sports/womens-basketball/roster/nakira-examond/3815,2015-16
656,UMass Dartmouth,3825,Megan Ronaghan,Junior,"North Attleboro, Mass.",North Attleboro,,,F,22,https://www.corsairathletics.com/sports/womens-basketball/roster/megan-ronaghan/3825,2015-16
656,UMass Dartmouth,3817,Chelsea Houlihan,Sophomore,"Wolcott, Conn.",Holy Cross (Conn.),,"5'7""",G,23,https://www.corsairathletics.com/sports/womens-basketball/roster/chelsea-houlihan/3817,2015-16
656,UMass Dartmouth,3814,Leah Douty,Sophomore,"Framingham, Mass.",Framingham,,"5'7""",G,24,https://www.corsairathletics.com/sports/womens-basketball/roster/leah-douty/3814,2015-16
656,UMass Dartmouth,3820,Marisa McCabe,Senior,"Cedar Grove, N.J.",Marist,,,G,25,https://www.corsairathletics.com/sports/womens-basketball/roster/marisa-mccabe/3820,2015-16
656,UMass Dartmouth,3824,Jess Pye,Sophomore,"Milford, Mass.",Milford,,"6'2""",F,32,https://www.corsairathletics.com/sports/womens-basketball/roster/jess-pye/3824,2015-16
656,UMass Dartmouth,3821,Rachel McCarron,Junior,"Groton, Mass.",Groton-Dunstable Regional,,"5'8""",G/F,33,https://www.corsairathletics.com/sports/womens-basketball/roster/rachel-mccarron/3821,2015-16
656,UMass Dartmouth,3819,Alicia Kutil,Sophomore,"Franklin, Mass.",Franklin,,,F,34,https://www.corsairathletics.com/sports/womens-basketball/roster/alicia-kutil/3819,2015-16
658,Southern Conn. St.,4105,Kendra Meredith,Sophomore,"Boyds, Md.",Northwest,,"5'5""",G,1,https://www.scsuowls.com/sports/womens-basketball/roster/kendra-meredith/4105,2015-16
658,Southern Conn. St.,4337,Jana Migliaro,Freshman,"Monroe, Conn.",Masuk,,"5'4""",G,3,https://www.scsuowls.com/sports/womens-basketball/roster/jana-migliaro/4337,2015-16
658,Southern Conn. St.,4106,Murphy Murad,Redshirt Sophomore,"Storrs, Conn.",E.O. Smith,,"5'5""",G,4,https://www.scsuowls.com/sports/womens-basketball/roster/murphy-murad/4106,2015-16
658,Southern Conn. St.,4107,Danielle Powell,Senior,"Middletown, N.Y.",Pine Bush,,"5'10""",F,5,https://www.scsuowls.com/sports/womens-basketball/roster/danielle-powell/4107,2015-16
658,Southern Conn. St.,4101,Nicole Grossbard,Senior,"Pearl River, N.Y.",Pearl River,,"5'4""",G,10,https://www.scsuowls.com/sports/womens-basketball/roster/nicole-grossbard/4101,2015-16
658,Southern Conn. St.,4098,Chloe Brinton,Sophomore,"Bethany, Conn.",Amity Regional,,"5'7""",G,11,https://www.scsuowls.com/sports/womens-basketball/roster/chloe-brinton/4098,2015-16
658,Southern Conn. St.,4108,Maria Weselyj,Junior,"Marlborough, Conn.",Mercy,,"5'5""",G,13,https://www.scsuowls.com/sports/womens-basketball/roster/maria-weselyj/4108,2015-16
658,Southern Conn. St.,4097,Jackie Beathea,Senior,"Annandale, Va.",Annandale,,"5'10""",F,15,https://www.scsuowls.com/sports/womens-basketball/roster/jackie-beathea/4097,2015-16
658,Southern Conn. St.,4099,Paige Decker,Sophomore,"Pleasant Valley, N.Y.",Our Lady of Lourdes,,"5'5""",G,21,https://www.scsuowls.com/sports/womens-basketball/roster/paige-decker/4099,2015-16
658,Southern Conn. St.,4100,Jacqueline Deens,Senior,"Ivoryton, Conn.",Valley Regional,,"6'0""",F/C,23,https://www.scsuowls.com/sports/womens-basketball/roster/jacqueline-deens/4100,2015-16
658,Southern Conn. St.,4338,Amanda Pfohl,Freshman,"Trumbull, Conn.",Trumbull,,"5'8""",G,24,https://www.scsuowls.com/sports/womens-basketball/roster/amanda-pfohl/4338,2015-16
658,Southern Conn. St.,4102,Abby Hurlbert,Sophomore,"Thomaston, Conn.",Thomaston,,"5'10""",F,25,https://www.scsuowls.com/sports/womens-basketball/roster/abby-hurlbert/4102,2015-16
658,Southern Conn. St.,4104,Taylor McLaughlin,Junior,"Colchester, Conn.",Bacon Academy,,"5'10""",F,31,https://www.scsuowls.com/sports/womens-basketball/roster/taylor-mclaughlin/4104,2015-16
658,Southern Conn. St.,4103,Liz McKinley,Senior,"Thompson, Conn.",Tourtellote,Nichols College,"6'2""",C,32,https://www.scsuowls.com/sports/womens-basketball/roster/liz-mckinley/4103,2015-16
658,Southern Conn. St.,4109,Chandler Williams,Sophomore,"Chepachet, R.I.",Ponaganset,,"5'7""",G,33,https://www.scsuowls.com/sports/womens-basketball/roster/chandler-williams/4109,2015-16
658,Southern Conn. St.,4339,Allie Smith,Freshman,"Danbury, Conn.",Danbury,,"5'10""",F,40,https://www.scsuowls.com/sports/womens-basketball/roster/allie-smith/4339,2015-16
658,Southern Conn. St.,4340,Erin Ryder,Freshman,"Congers, N.Y.",Clarkstown High School North,,"6'0""",F,44,https://www.scsuowls.com/sports/womens-basketball/roster/erin-ryder/4340,2015-16
659,Southern Ill.,935,Dyana Pierre,Senior,"Port St. Lucie, Fla.",Lincoln Park Academy,,"6'2""",Forward/Center,0,https://www.siusalukis.com/sports/womens-basketball/roster/dyana-pierre/935,2015-16
659,Southern Ill.,936,Blair Stephenson,Senior,"St. Louis, Mo.",,,"5'7""",Guard,2,https://www.siusalukis.com/sports/womens-basketball/roster/blair-stephenson/936,2015-16
659,Southern Ill.,927,Olivia Bowling,Freshman,"New Haven, Ky.",Elizabethtown HS,,"5'9""",Guard,3,https://www.siusalukis.com/sports/womens-basketball/roster/olivia-bowling/927,2015-16
659,Southern Ill.,932,Cartaesha Macklin,Redshirt Senior,"Mayo, Fla.",Lafayette HS,,"5'6""",Guard,10,https://www.siusalukis.com/sports/womens-basketball/roster/cartaesha-macklin/932,2015-16
659,Southern Ill.,933,Rishonda Napier,Redshirt Junior,"Burbank, Calif.",Bellarmine-Jefferson,,"5'5""",Point,13,https://www.siusalukis.com/sports/womens-basketball/roster/rishonda-napier/933,2015-16
659,Southern Ill.,930,Tiajaney Hawkins,Freshman,"East Chicago, Ind.",East Chicago Central HS,,"5'10""",Guard/Forward,22,https://www.siusalukis.com/sports/womens-basketball/roster/tiajaney-hawkins/930,2015-16
659,Southern Ill.,934,Kim Nebo,Junior,"Katy, Texas",Cypress Lakes,,"6'1""",Forward,24,https://www.siusalukis.com/sports/womens-basketball/roster/kim-nebo/934,2015-16
659,Southern Ill.,929,Kylie Giebelhausen,Sophomore,"East Peoria, Ill.",East Peoria,,"6'1""",Guard,32,https://www.siusalukis.com/sports/womens-basketball/roster/kylie-giebelhausen/929,2015-16
659,Southern Ill.,938,Azia Washington,Senior,"Lee’s Summit, Mo.",Blue Springs HS,,"6'0""",Forward,33,https://www.siusalukis.com/sports/womens-basketball/roster/azia-washington/938,2015-16
659,Southern Ill.,937,Celina VanHyfte,Sophomore,"Annawan, Ill.",Annawan,,"6'0""",Forward/Center,35,https://www.siusalukis.com/sports/womens-basketball/roster/celina-vanhyfte/937,2015-16
659,Southern Ill.,928,Carlie Corrigan,Junior,"Plainfield, Ill.",Plainfield North,,"5'11""",Guard/Forward,40,https://www.siusalukis.com/sports/womens-basketball/roster/carlie-corrigan/928,2015-16
659,Southern Ill.,931,Ashley Hummel,Freshman,"Hilliard, Ohio",Hilliard Bradley HS,,"6'1""",Forward/Center,42,https://www.siusalukis.com/sports/womens-basketball/roster/ashley-hummel/931,2015-16
660,SIUE,5975,Shronda Butts,Redshirt,"Des Moines, Iowa",,,"5'7""",G,0,https://www.siuecougars.com/sports/womens-basketball/roster/shronda-butts/5975,2015-16
660,SIUE,5978,CoCo Moore,Senior,"Indianapolis, Ind.",,,"5'7""",G,1,https://www.siuecougars.com/sports/womens-basketball/roster/coco-moore/5978,2015-16
660,SIUE,5974,Nakiah Bell,Sophomore,"St. Louis, Mo.",,,"5'5""",G,2,https://www.siuecougars.com/sports/womens-basketball/roster/nakiah-bell/5974,2015-16
660,SIUE,5977,Erin Kelley,Senior,"Pontiac, Ill.",,,"5'8""",G,10,https://www.siuecougars.com/sports/womens-basketball/roster/erin-kelley/5977,2015-16
660,SIUE,5976,Micah Jones,Junior,"Cowden, Ill.",,,"6'1""",F,11,https://www.siuecougars.com/sports/womens-basketball/roster/micah-jones/5976,2015-16
660,SIUE,5981,Lauren White,Redshirt Sophomore,"Edwardsville, Ill.",,,"5'8""",G,12,https://www.siuecougars.com/sports/womens-basketball/roster/lauren-white/5981,2015-16
660,SIUE,5982,Amri Wilder,Freshman,"Elgin, Ill.",,,"5'8""",G,22,https://www.siuecougars.com/sports/womens-basketball/roster/amri-wilder/5982,2015-16
660,SIUE,5973,Donshel Beck,Sophomore,"St. Louis, Mo.",,,"5'9""",G,31,https://www.siuecougars.com/sports/womens-basketball/roster/donshel-beck/5973,2015-16
660,SIUE,5979,Sidney Smith,Sophomore,"Carterville, Ill.",,,"5'8""",G,33,https://www.siuecougars.com/sports/womens-basketball/roster/sidney-smith/5979,2015-16
660,SIUE,5972,Sydney Bauman,Freshman,"Glen Ellyn, Ill.",,,"6'3""",C,34,https://www.siuecougars.com/sports/womens-basketball/roster/sydney-bauman/5972,2015-16
660,SIUE,5971,Gwen Adams,Sophomore,"Ferguson, Mo.",,,"5'11""",F/C,44,https://www.siuecougars.com/sports/womens-basketball/roster/gwen-adams/5971,2015-16
660,SIUE,5980,Raven Warford,Redshirt,"Chicago, Ill.",,,"6'5""",C,55,https://www.siuecougars.com/sports/womens-basketball/roster/raven-warford/5980,2015-16
661,Southern Ind.,7623,Aubrey Burgess,Sophomore,"Linton, IN",Linton-Stockton,,"5'7""",Guard,1,https://www.gousieagles.com/sports/womens-basketball/roster/aubrey-burgess/7623,2015-16
661,Southern Ind.,7636,Takiya Howard,Sophomore,"Chicago, IL",De La Salle,Murray State,"5'10""",Guard,2,https://www.gousieagles.com/sports/womens-basketball/roster/takiya-howard/7636,2015-16
661,Southern Ind.,7626,Lexie Green,Junior,"Indianapolis, IN",Southport,,"5'10""",Guard,3,https://www.gousieagles.com/sports/womens-basketball/roster/lexie-green/7626,2015-16
661,Southern Ind.,7628,Tori Handley,Senior,"Jeffersonville, IN",Jeffersonville,SIU Edwardsville,"5'10""",Guard,4,https://www.gousieagles.com/sports/womens-basketball/roster/tori-handley/7628,2015-16
661,Southern Ind.,7635,Lexi Thompson,Senior,"Lafayette, IN",Lafayette Central,,"5'11""",Guard/Forward,5,https://www.gousieagles.com/sports/womens-basketball/roster/lexi-thompson/7635,2015-16
661,Southern Ind.,7632,Soffia Rieckers,Senior,"Evansville, IN",Memorial,Wabash Valley,"5'6""",Guard,11,https://www.gousieagles.com/sports/womens-basketball/roster/soffia-rieckers/7632,2015-16
661,Southern Ind.,7634,Vanessa Shafford,Sophomore,"Linton, IN",Linton-Stockton,,"5'9""",Guard,20,https://www.gousieagles.com/sports/womens-basketball/roster/vanessa-shafford/7634,2015-16
661,Southern Ind.,7621,Addy Blackwell,Senior,"Bloomington, IN",Bloomington South,,"5'4""",Guard,21,https://www.gousieagles.com/sports/womens-basketball/roster/addy-blackwell/7621,2015-16
