ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
596,St. Bonaventure,1758,Nyla Rueter,Junior,"Hagerstown, Ind.",Hagerstown,,"5'9""",G,21,https://www.gobonnies.com/sports/womens-basketball/roster/nyla-rueter/1758,2014-15
596,St. Bonaventure,1755,Imani Outlaw,Sophomore,"Cincinnati, Ohio",Sycamore HS,,"5'8""",G,22,https://www.gobonnies.com/sports/womens-basketball/roster/imani-outlaw/1755,2014-15
596,St. Bonaventure,1750,Matea Britvar,Freshman,"Orlando, Fla.",Dr. Phillips,,"6'1""",F,23,https://www.gobonnies.com/sports/womens-basketball/roster/matea-britvar/1750,2014-15
596,St. Bonaventure,1751,Miranda Drummond,Freshman,"Binghamton, N.Y.",Harpursville,,"6'1""",F,32,https://www.gobonnies.com/sports/womens-basketball/roster/miranda-drummond/1751,2014-15
596,St. Bonaventure,1754,Emily Michael,Junior,"Clayton, Ohio",Chaminade Julienne,,"5'8""",G,33,https://www.gobonnies.com/sports/womens-basketball/roster/emily-michael/1754,2014-15
596,St. Bonaventure,1752,Katie Healy,Junior,"Lancaster, N.Y.",Lancaster HS,,"6'1""",F,42,https://www.gobonnies.com/sports/womens-basketball/roster/katie-healy/1752,2014-15
107,California,7105,Mikayla Cowling,Freshman,"Benicia, Calif.",Saint Mary's College (HS),,"6'2""",Forward,3,https://www.calbears.com/sports/womens-basketball/roster/mikayla-cowling/7105,2014-15
107,California,7110,Mercedes Jefflo,Sophomore,"Compton, Calif.",Centennial Senior,,"5'10""",Guard,10,https://www.calbears.com/sports/womens-basketball/roster/mercedes-jefflo/7110,2014-15
107,California,7106,Penina Davidson,Freshman,"Auckland, New Zealand",Rangitoto College,,"6'3""",Forward,12,https://www.calbears.com/sports/womens-basketball/roster/penina-davidson/7106,2014-15
107,California,7104,Brittany Boyd,Senior,"Berkeley, Calif.",Berkeley,,"5'9""",Guard,15,https://www.calbears.com/sports/womens-basketball/roster/brittany-boyd/7104,2014-15
107,California,7107,Reshanda Gray,Senior,"Los Angeles, Calif.",Washington Prep,,"6'3""",Forward,21,https://www.calbears.com/sports/womens-basketball/roster/reshanda-gray/7107,2014-15
107,California,7112,Brittany Shine,Redshirt Senior,"Sacramento, Calif.",Sacramento High School,,"5'10""",Guard,23,https://www.calbears.com/sports/womens-basketball/roster/brittany-shine/7112,2014-15
107,California,7111,Courtney Range,Sophomore,"Manteca, Calif.",Manteca,,"6'3""",Forward,24,https://www.calbears.com/sports/womens-basketball/roster/courtney-range/7111,2014-15
107,California,7108,Gabby Green,Freshman,"Oakland, Calif.",Saint Mary's College (HS),,"6'2""",Guard,33,https://www.calbears.com/sports/womens-basketball/roster/gabby-green/7108,2014-15
107,California,7109,Justine Hartman,Senior,"Whittier, Calif.",Brea Olinda,,"6'2""",Forward,40,https://www.calbears.com/sports/womens-basketball/roster/justine-hartman/7109,2014-15
107,California,7113,KC Waters,Sophomore,"San Ramon, Calif.",Bishop O'Dowd,,"6'2""",Forward,44,https://www.calbears.com/sports/womens-basketball/roster/kc-waters/7113,2014-15
30135,California Baptist,3932,Cassidy Mihalko,Sophomore,"Franklin, Wis.",,,"5'10""",Guard,2,https://www.cbulancers.com/sports/womens-basketball/roster/cassidy-mihalko/3932,2014-15
30135,California Baptist,3930,Kamille Diaz,Sophomore,"Indio, Calif.",,,"5'6""",Guard,3,https://www.cbulancers.com/sports/womens-basketball/roster/kamille-diaz/3930,2014-15
30135,California Baptist,3927,Erin Asher,Sophomore,"Brentwood, Calif.",,,"5'4""",Guard,10,https://www.cbulancers.com/sports/womens-basketball/roster/erin-asher/3927,2014-15
30135,California Baptist,3929,Chanel Cambronero,Senior,"Seattle, Wash.",,Bellevue College,"5'4""",Guard,11,https://www.cbulancers.com/sports/womens-basketball/roster/chanel-cambronero/3929,2014-15
30135,California Baptist,3928,Megan Frerer,Sophomore,"Queen Creek, Ariz.",,,"6'2""",Center,14,https://www.cbulancers.com/sports/womens-basketball/roster/megan-frerer/3928,2014-15
30135,California Baptist,3934,Olivia Weber,Sophomore,"Delafield, Wis.",,,"5'11""",Forward,21,https://www.cbulancers.com/sports/womens-basketball/roster/olivia-weber/3934,2014-15
30135,California Baptist,3935,Darsha Burnside,Junior,"San Bernardino, Calif.",,San Bernandino Valley College,"6'2""",Forward/Center,22,https://www.cbulancers.com/sports/womens-basketball/roster/darsha-burnside/3935,2014-15
30135,California Baptist,3931,Ciara Guerrero,Sophomore,"Rancho Cucamonga, Calif.",,,"5'6""",Guard,23,https://www.cbulancers.com/sports/womens-basketball/roster/ciara-guerrero/3931,2014-15
30135,California Baptist,3933,Brittany Sepeda,Sophomore,"Anaheim, Calif.",,,"5'2""",Guard,30,https://www.cbulancers.com/sports/womens-basketball/roster/brittany-sepeda/3933,2014-15
30135,California Baptist,3936,Emily  Schmidt,Freshman,"Ixonia, Wis.",,Luther Preparatory School,"5'10""",Guard/Forward,31,https://www.cbulancers.com/sports/womens-basketball/roster/emily-schmidt/3936,2014-15
30135,California Baptist,3941,Courtney  Nelson,Sophomore,"Kennewick, Wash.",,Columbia Basin College,"5'10""",Guard,32,https://www.cbulancers.com/sports/womens-basketball/roster/courtney-nelson/3941,2014-15
30135,California Baptist,3940,Elyse Snyder,Senior,"Riverside, Calif.",,University of Portland,"6'3""",Center,45,https://www.cbulancers.com/sports/womens-basketball/roster/elyse-snyder/3940,2014-15
136,Chicago State,1246,Sarah Amalou,Redshirt Freshman,"Copenhagen, Denmark",Falkonergaardens Gymnasium og HF,,"5'6""",G,4,https://www.gocsucougars.com/sports/womens-basketball/roster/sarah-amalou/1246,2014-15
136,Chicago State,1255,Paris Williams,Senior,"St. Louis, Mo.",Pattonville,,"6'0""",F,5,https://www.gocsucougars.com/sports/womens-basketball/roster/paris-williams/1255,2014-15
136,Chicago State,1249,Konner Harris,Sophomore,"Sidney, Ohio",Sidney,,"5'9""",G,11,https://www.gocsucougars.com/sports/womens-basketball/roster/konner-harris/1249,2014-15
136,Chicago State,1256,Chanel Wilson-Stewart,Senior,"Hillside, Ill.",St. Joseph's,,"6'3""",C,12,https://www.gocsucougars.com/sports/womens-basketball/roster/chanel-wilson-stewart/1256,2014-15
136,Chicago State,1251,Cailin Nix,Sophomore,"Martinsville, Ind.",Martinsville,,"5'9""",G,20,https://www.gocsucougars.com/sports/womens-basketball/roster/cailin-nix/1251,2014-15
136,Chicago State,1252,Jasmine Sanders,Junior,"Country Club Hills, Ill.",Hillcrest,,"5'4""",G,21,https://www.gocsucougars.com/sports/womens-basketball/roster/jasmine-sanders/1252,2014-15
136,Chicago State,1257,Precious Harden,Freshman,"Chicago, Ill.",North Lawndale,,"6'2""",F/C,23,https://www.gocsucougars.com/sports/womens-basketball/roster/precious-harden/1257,2014-15
136,Chicago State,1250,Layne Murphy,Junior,"Country Club Hills, Ill.",Rich Central,,"6'2""",F,25,https://www.gocsucougars.com/sports/womens-basketball/roster/layne-murphy/1250,2014-15
136,Chicago State,1248,Jessica Cerda,Sophomore,"Streamwood, Ill.",Streamwood,,"5'10""",G,30,https://www.gocsucougars.com/sports/womens-basketball/roster/jessica-cerda/1248,2014-15
136,Chicago State,1258,Jasmine Wood,Junior,"Lansing, Mich.",Lansing Waverly,Akron,"6'0""",F,33,https://www.gocsucougars.com/sports/womens-basketball/roster/jasmine-wood/1258,2014-15
136,Chicago State,1253,Jakeisha Wells,Junior,"Chicago, Ill.",Proviso East,Arkansas Little Rock,"6'3""",F,42,https://www.gocsucougars.com/sports/womens-basketball/roster/jakeisha-wells/1253,2014-15
136,Chicago State,1247,Tashuna Brown,Senior,"New York, N.Y",Randolph,ASA College,"6'1""",F,54,https://www.gocsucougars.com/sports/womens-basketball/roster/tashuna-brown/1247,2014-15
147,Clemson,,Tiffany Lewis,Sophomore,"Murfreesboro, Tenn.",,,"5'8""",Guard,1,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/tiffany-lewis/,2014-15
147,Clemson,,Victoria Cardaci,Junior,"Holmdel, N.J.",,,"5'5""",Guard,3,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/victoria-cardaci/,2014-15
147,Clemson,,Alexis Carter,Senior,"Portland, Ore.",,,"5'7""",Guard,5,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/alexis-carter/,2014-15
147,Clemson,,Francesca Tagliapietra,Redshirt Junior,"Carre, Italy",,,"5'9""",Wing,10,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/francesca-tagliapietra/,2014-15
147,Clemson,,MaKayla Johnson,Sophomore,"Columbia, S.C.",,,"6'4""",Post,12,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/makayla-johnson/,2014-15
147,Clemson,,Paige Mosley,Sophomore,"Warner Robins, Ga.",,,"5'11""",Guard/Forward,14,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/paige-mosley/,2014-15
147,Clemson,,Nyilah Jamison-Myers,Junior,"Orangeburg, SC",,,"6'3""",Forward/Center,15,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/nyilah-jamison-myers/,2014-15
147,Clemson,,Ivy Atkism,Senior,"Monroe, GA",,,"6'2""",Post,24,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/ivy-atkism/,2014-15
147,Clemson,,Nelly Perry,Senior,"Camden, N.J.",,,"5'10""",Wing,25,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/nelly-perry/,2014-15
147,Clemson,,Justice Wright,Freshman,"Warner Robins, GA",,,"6'4""",Post,34,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/justice-wright/,2014-15
147,Clemson,,Shelbie Davenport,Freshman,"Murfreesboro, Tenn.",,,,Wing,,https://www.clemsontigers.com/sports/w-basketball/roster/season/2014/shelbie-davenport/,2014-15
129,Central Michigan,255,Jasmine Harris,Redshirt Sophomore,"Farmington Hills, Mich.",UMass,,"6'1""",Guard,0,https://www.cmuchippewas.com/sports/womens-basketball/roster/jasmine-harris/255,2014-15
129,Central Michigan,262,Da'Jourie Turner,Junior,"Detroit, Mich.",Warren Fitzgerald HS,,"5'6""",Guard,1,https://www.cmuchippewas.com/sports/womens-basketball/roster/da-jourie-turner/262,2014-15
129,Central Michigan,257,Lorreal Jones,Senior,"Detroit, Mich.",Saint Louis,,,Forward,2,https://www.cmuchippewas.com/sports/womens-basketball/roster/lorreal-jones/257,2014-15
129,Central Michigan,254,Jessica Green,Senior,"Belleville, Mich.",Belleville HS,,"5'10""",Guard,3,https://www.cmuchippewas.com/sports/womens-basketball/roster/jessica-green/254,2014-15
129,Central Michigan,260,Aleah Swary,Freshman,"Fort Wayne, Ind.",Northrop HS,,"5'10""",Guard,5,https://www.cmuchippewas.com/sports/womens-basketball/roster/aleah-swary/260,2014-15
129,Central Michigan,250,Cassandra Breen,Freshman,"Woodhaven, Mich.",Woodhaven HS,,"5'10""",Guard,10,https://www.cmuchippewas.com/sports/womens-basketball/roster/cassandra-breen/250,2014-15
129,Central Michigan,261,Kerby Tamm,Senior,"Petoskey, Mich.",Petoskey HS,,"5'10""",Guard,12,https://www.cmuchippewas.com/sports/womens-basketball/roster/kerby-tamm/261,2014-15
129,Central Michigan,251,Amani Corley,Freshman,"Southgate, Mich.",Southgate Anderson HS,,"5'8""",Guard,14,https://www.cmuchippewas.com/sports/womens-basketball/roster/amani-corley/251,2014-15
129,Central Michigan,258,Chelsea Lynn,Junior,"Detroit, Mich.",Martin Luther King HS,,,Forward,15,https://www.cmuchippewas.com/sports/womens-basketball/roster/chelsea-lynn/258,2014-15
129,Central Michigan,252,Jewel Cotton,Redshirt Sophomore,"Harper Woods, Mich.",Harper Woods HS,,"6'2""",Forward,20,https://www.cmuchippewas.com/sports/womens-basketball/roster/jewel-cotton/252,2014-15
129,Central Michigan,253,Rikke Fabricius,Redshirt Freshman,"Frederiksberg, Denmark",Falkonergardens Gymnasium,,"6'2""",Forward,21,https://www.cmuchippewas.com/sports/womens-basketball/roster/rikke-fabricius/253,2014-15
129,Central Michigan,259,Tinara Moore,Freshman,"Southgate, Mich.",Southgate Anderson HS,,"6'3""",Forward,22,https://www.cmuchippewas.com/sports/womens-basketball/roster/tinara-moore/259,2014-15
129,Central Michigan,249,Crystal Bradford,Senior,"Detroit, Mich.",Inkster HS,,,Guard,23,https://www.cmuchippewas.com/sports/womens-basketball/roster/crystal-bradford/249,2014-15
129,Central Michigan,256,Karli Herrington,Freshman,"Hemlock, Mich.",Hemlock HS,,"6'2""",Forward,24,https://www.cmuchippewas.com/sports/womens-basketball/roster/karli-herrington/256,2014-15
129,Central Michigan,248,Jas'Mine Bracey,Senior,"Saginaw, Mich.",Inkster HS,,"6'2""",Forward,32,https://www.cmuchippewas.com/sports/womens-basketball/roster/jas-mine-bracey/248,2014-15
169,Creighton,980,Jade Owens,Freshman,"River Forest, Ill.",Fenwick HS,,"5'6""",Guard,1,https://www.gocreighton.com/sports/womens-basketball/roster/jade-owens/980,2014-15
169,Creighton,975,Myah Mellman,Freshman,"Mason City, Iowa",Mason City HS,,"5'7""",Guard,2,https://www.gocreighton.com/sports/womens-basketball/roster/myah-mellman/975,2014-15
169,Creighton,972,MC McGrory,Sophomore,"Edina, Minn.",Edina HS,,"5'8""",Guard,3,https://www.gocreighton.com/sports/womens-basketball/roster/mc-mcgrory/972,2014-15
169,Creighton,963,Sammy Jensen,Senior,"Ames, Iowa",Ballard HS,,"5'5""",Guard,5,https://www.gocreighton.com/sports/womens-basketball/roster/sammy-jensen/963,2014-15
169,Creighton,977,Bailey Norby,Freshman,"Forest Lake, Minn.",Forest Lake HS,,"6'2""",Forward,11,https://www.gocreighton.com/sports/womens-basketball/roster/bailey-norby/977,2014-15
169,Creighton,986,Lauren Works,Sophomore,"Lincoln, Neb.",Lincoln Southwest HS,,"5'7""",Guard,12,https://www.gocreighton.com/sports/womens-basketball/roster/lauren-works/986,2014-15
169,Creighton,967,Sydney Lamberty,Freshman,"Cottage Grove, Minn.",Park HS,,"5'10""",Guard,14,https://www.gocreighton.com/sports/womens-basketball/roster/sydney-lamberty/967,2014-15
169,Creighton,969,Tessa Leytem,Junior,"Dubuque, Iowa",Wahlert Catholic HS,,"5'11""",Guard,20,https://www.gocreighton.com/sports/womens-basketball/roster/tessa-leytem/969,2014-15
169,Creighton,964,Taylor Johnson,Senior,"Platte City, Mo.",Platte County HS,,"5'11""",Guard/Forward,22,https://www.gocreighton.com/sports/womens-basketball/roster/taylor-johnson/964,2014-15
169,Creighton,961,Marissa Janning,Junior,"Watertown, Minn",Watertown-Mayer HS,,"5'8""",Guard,23,https://www.gocreighton.com/sports/womens-basketball/roster/marissa-janning/961,2014-15
169,Creighton,959,Kylie Brown,Freshman,"Inver Grove Heights, Minn.",Simley HS,,"6'3""",Forward,33,https://www.gocreighton.com/sports/womens-basketball/roster/kylie-brown/959,2014-15
169,Creighton,957,Alexis Akin-Otiko,Senior,"Bellevue, Neb.",Bellevue West HS,,"5'11""",Forward,45,https://www.gocreighton.com/sports/womens-basketball/roster/alexis-akin-otiko/957,2014-15
169,Creighton,983,Brianna Rollerson,Sophomore,"Omaha, Neb.",Central HS,,"6'0""",Forward,50,https://www.gocreighton.com/sports/womens-basketball/roster/brianna-rollerson/983,2014-15
157,Colorado,1675,Lexy Kresl,Senior,"Paradise Valley, Ariz.",Shadow Mountain,,"5'11""",Guard,1,https://www.cubuffs.com/sports/womens-basketball/roster/lexy-kresl/1675,2014-15
157,Colorado,1691,Bri Watts,Sophomore,"Fresno, Calif.",Clovis West,,"6'2""",Center,3,https://www.cubuffs.com/sports/womens-basketball/roster/bri-watts/1691,2014-15
157,Colorado,1689,Brecca Thomas,Freshman,"Stafford, Texas",The Kinkaid School,,"5'5""",Guard,13,https://www.cubuffs.com/sports/womens-basketball/roster/brecca-thomas/1689,2014-15
157,Colorado,1669,Zoe Correal,Freshman,"San Francisco, Calif.",Salesian,,"6'4""",Center,15,https://www.cubuffs.com/sports/womens-basketball/roster/zoe-correal/1669,2014-15
157,Colorado,1671,Alina Hartmann,Freshman,"Bamberg, Germany",Kaiser-Heinrich-Gymnasium,,"6'0""",Guard/Forward,20,https://www.cubuffs.com/sports/womens-basketball/roster/alina-hartmann/1671,2014-15
157,Colorado,1683,Jasmine Sborov,Senior,"Round Rock, Texas",Round Rock,,"5'11""",Guard,21,https://www.cubuffs.com/sports/womens-basketball/roster/jasmine-sborov/1683,2014-15
157,Colorado,1685,Haley Smith,Sophomore,"Sammamish, Wash.",Skyline,,"6'1""",Guard/Forward,22,https://www.cubuffs.com/sports/womens-basketball/roster/haley-smith/1685,2014-15
157,Colorado,1673,Lauren Huggins,Sophomore,"Littleton, Colo.",Heritage,,"6'2""",Guard/Forward,24,https://www.cubuffs.com/sports/womens-basketball/roster/lauren-huggins/1673,2014-15
157,Colorado,1667,Zoe Beard-Fails,Sophomore,"Herndon, Va.","Georgetown Day [Washington, D.C.]",,"6'1""",Forward,31,https://www.cubuffs.com/sports/womens-basketball/roster/zoe-beard-fails/1667,2014-15
157,Colorado,1681,Arielle Roberson,Junior,"San Antonio, Texas",Wagner,,"6'1""",Forward,32,https://www.cubuffs.com/sports/womens-basketball/roster/arielle-roberson/1681,2014-15
157,Colorado,1678,Jen Reese,Senior,"Clackamas, Ore.",Clackamas,,"6'2""",Forward,34,https://www.cubuffs.com/sports/womens-basketball/roster/jen-reese/1678,2014-15
157,Colorado,1687,Jamee Swan,Junior,"Marana, Ariz.",Marana,,"6'2""",Forward,50,https://www.cubuffs.com/sports/womens-basketball/roster/jamee-swan/1687,2014-15
165,Coppin State,14,Janelle Lane,Junior,"Baltimore, MD",,Woodlawn,"6'1""",Forward,1,https://www.coppinstatesports.com/sports/womens-basketball/roster/janelle-lane/14,2014-15
165,Coppin State,15,Genesis  Lucas,Redshirt Freshman,"Brandywine, MD",,,"5'7""",Guard,2,https://www.coppinstatesports.com/sports/womens-basketball/roster/genesis-lucas/15,2014-15
165,Coppin State,16,Tanaysa  Henderson,Junior,"Fredericksburg, VA",,Colonial Forge,"6'0""",Forward,3,https://www.coppinstatesports.com/sports/womens-basketball/roster/tanaysa-henderson/16,2014-15
165,Coppin State,17,D'Ajahnae Smith,Freshman,"Miami, FL",,American ,"5'8""",Forward,4,https://www.coppinstatesports.com/sports/womens-basketball/roster/d-ajahnae-smith/17,2014-15
165,Coppin State,18,Amber Griffin,Junior,"Locust Grove, GA",,Luella,"5'3""",Guard,10,https://www.coppinstatesports.com/sports/womens-basketball/roster/amber-griffin/18,2014-15
165,Coppin State,19,Candice  Beverly,Freshman,"Fredericksburg, VA",,,"6'0""",Forward,11,https://www.coppinstatesports.com/sports/womens-basketball/roster/candice-beverly/19,2014-15
165,Coppin State,21,Keena Samuels,Sophomore,"Upper Marlboro, MD",,Largo,"5'7""",Guard,21,https://www.coppinstatesports.com/sports/womens-basketball/roster/keena-samuels/21,2014-15
165,Coppin State,22,Jordan  Swails,Junior,"Upper Marlboro, MD",,Academy of Holy Cross,"5'11""",Guard,23,https://www.coppinstatesports.com/sports/womens-basketball/roster/jordan-swails/22,2014-15
165,Coppin State,23,Bria  Harris,Senior,"Richmond, VA",,Henrico,"6'0""",Forward,24,https://www.coppinstatesports.com/sports/womens-basketball/roster/bria-harris/23,2014-15
165,Coppin State,24,Omaah  Tayong,Sophomore,"Baltimore, MD",,La Salle University,"6'3""",Forward,32,https://www.coppinstatesports.com/sports/womens-basketball/roster/omaah-tayong/24,2014-15
165,Coppin State,20,Oluwaseun  Adeniji,Freshman,"Staten Island, NY",,Curtis ,"6'3""",Center,34,https://www.coppinstatesports.com/sports/womens-basketball/roster/oluwaseun-adeniji/20,2014-15
311,Iowa State,,Nakiah Bell,Fr.,"Florissant, Mo.",Incarnate Word Academy,,"5' 5""",G,2,https://www.cyclones.com/sports/womens-basketball/roster/nakiah-bell/5525,2014-15
311,Iowa State,,Emily Durr,Fr.,"Utica, N.Y.",Notre Dame,,"6' 0""",G,3,https://www.cyclones.com/sports/womens-basketball/roster/emily-durr/5530,2014-15
311,Iowa State,,Nikki Moody,Sr.,"Dallas, Texas",Trinity,,"5' 8""",G,4,https://www.cyclones.com/sports/womens-basketball/roster/nikki-moody/5539,2014-15
311,Iowa State,,Jadda Buckley,So.,"Mason City, Iowa",Mason City,,"5' 8""",G,11,https://www.cyclones.com/sports/womens-basketball/roster/jadda-buckley/5528,2014-15
